"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","|","true","false","330.5798","2.24","0.0"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:69 | gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:16 |","true","false","2.286256","2.2666666666666666","0.026666666666666394"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:69 | gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/LEVENSHTEIN.java:71 -> quixbugs/faulty_programs/LEVENSHTEIN.java:78 |","true","false","1.85444","2.2666666666666666","0.026666666666666394"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/LEVENSHTEIN.java:108 -> quixbugs/faulty_programs/LEVENSHTEIN.java:57 |","true","false","7.063599","5.321428571428571","3.081428571428571"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:41 -> quixbugs/faulty_programs/LEVENSHTEIN.java:69 |","true","false","415.1817","2.24","0.0"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:15 | gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LEVENSHTEIN.java:17 OR -> AND |","true","false","2.821787","2.2666666666666666","0.026666666666666394"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:15 | gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LEVENSHTEIN.java:17 OR -> XOR |","true","false","2.579075","2.2666666666666666","0.026666666666666394"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.modifynode.SwapExpression quixbugs/faulty_programs/LEVENSHTEIN.java:108 <-> quixbugs/faulty_programs/LEVENSHTEIN.java:42 |","false","false","0.0","0.0","-2.24"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:15 | gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:15 | gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:26 -> quixbugs/faulty_programs/LEVENSHTEIN.java:54 |","true","false","9.785419","2.2666666666666666","0.026666666666666394"
"faulty_programs.LEVENSHTEIN.faulty_programs.LEVENSHTEIN.levenshtein(String,String)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LEVENSHTEIN.java:54 -> quixbugs/faulty_programs/LEVENSHTEIN.java:53 |","true","false","401.74188","2.24","0.0"
