"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","|","true","false","13.332265","15.0","0.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.statement.CopyStatement quixbugs/faulty_programs/LIS.java:96 -> quixbugs/faulty_programs/LIS.java:110:111 |","true","false","9.537316","15.0","0.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.statement.CopyStatement quixbugs/faulty_programs/LIS.java:111 -> quixbugs/faulty_programs/LIS.java:110:110 |","true","false","141.58818","15.0","0.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.statement.SwapStatement quixbugs/faulty_programs/LIS.java:111 <-> quixbugs/faulty_programs/LIS.java:136 |","false","false","0.0","0.0","-15.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/LIS.java:110 -> quixbugs/faulty_programs/LIS.java:97 |","true","false","10.335515","5.0","-10.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/LIS.java:170 -> quixbugs/faulty_programs/LIS.java:150 |","false","false","0.0","0.0","-15.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:143 LESS -> GREATER |","true","false","8.112215","30.461538461538456","15.461538461538456"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:163 PLUS -> SIGNED_RIGHT_SHIFT |","true","false","26.418232","2.0","-13.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/LIS.java:124 -> quixbugs/faulty_programs/LIS.java:63 |","false","false","0.0","0.0","-15.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.UnaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:178 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","false","18.403336","15.0","0.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.UnaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:124 LOGICAL_COMPLEMENT -> PLUS |","false","false","0.0","0.0","-15.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:153 PLUS -> REMAINDER |","true","false","8.542984","5.0","-10.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.statement.DeleteStatement quixbugs/faulty_programs/LIS.java:65 |","true","false","0.0","0.0","-15.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:86 LESS -> LESS_EQUALS |","true","false","8.471092","1.0","-14.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:163 PLUS -> UNSIGNED_RIGHT_SHIFT |","true","false","7.686702","2.0","-13.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:163 PLUS -> SIGNED_RIGHT_SHIFT |","true","false","14.565861","2.0","-13.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.UnaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:93 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","false","6.956646","15.0","0.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/LIS.java:182 -> quixbugs/faulty_programs/LIS.java:149 |","true","false","7.267895","15.615384615384613","0.6153846153846132"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/LIS.java:59 -> quixbugs/faulty_programs/LIS.java:178 |","false","false","0.0","0.0","-15.0"
"faulty_programs.LIS.faulty_programs.LIS.lis(int[])","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/LIS.java:86 LESS -> EQUALS |","true","false","12.642034","1.0","-14.0"
