"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","|","true","false","5.887842","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.CopyStatement quixbugs/faulty_programs/POWERSET.java:87 -> quixbugs/faulty_programs/POWERSET.java:25:110 |","true","false","3.409539","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.modifynode.SwapExpression quixbugs/faulty_programs/POWERSET.java:44 <-> quixbugs/faulty_programs/POWERSET.java:111 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/POWERSET.java:21 -> quixbugs/faulty_programs/POWERSET.java:52 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","|","true","false","3.822197","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/POWERSET.java:103 -> quixbugs/faulty_programs/POWERSET.java:37 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.SwapStatement quixbugs/faulty_programs/POWERSET.java:77 <-> quixbugs/faulty_programs/POWERSET.java:18 |","true","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","|","true","false","2.271234","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/POWERSET.java:100 -> quixbugs/faulty_programs/POWERSET.java:100 |","true","false","3.353815","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/POWERSET.java:37 -> quixbugs/faulty_programs/POWERSET.java:26 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/POWERSET.java:39 -> quixbugs/faulty_programs/POWERSET.java:118 | gin.edit.statement.CopyStatement quixbugs/faulty_programs/POWERSET.java:94 -> quixbugs/faulty_programs/POWERSET.java:18:19 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.SwapStatement quixbugs/faulty_programs/POWERSET.java:37 <-> quixbugs/faulty_programs/POWERSET.java:63 |","true","false","9.957044","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/POWERSET.java:39 -> quixbugs/faulty_programs/POWERSET.java:118 | gin.edit.modifynode.SwapExpression quixbugs/faulty_programs/POWERSET.java:88 <-> quixbugs/faulty_programs/POWERSET.java:83 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/POWERSET.java:102 -> quixbugs/faulty_programs/POWERSET.java:26 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.CopyStatement quixbugs/faulty_programs/POWERSET.java:140 -> quixbugs/faulty_programs/POWERSET.java:25:43 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/POWERSET.java:51 -> quixbugs/faulty_programs/POWERSET.java:103 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","|","true","false","2.107862","1.0","0.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/POWERSET.java:120 -> quixbugs/faulty_programs/POWERSET.java:121 |","false","false","0.0","0.0","-1.0"
"faulty_programs.POWERSET.faulty_programs.POWERSET.powerset(ArrayList)","| gin.edit.statement.DeleteStatement quixbugs/faulty_programs/POWERSET.java:63 |","false","false","0.0","0.0","-1.0"
