"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","|","true","false","9.784364","1.0000000004656613","0.0"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.SwapExpression quixbugs/faulty_programs/GET_FACTORS.java:101 <-> quixbugs/faulty_programs/GET_FACTORS.java:68 | gin.edit.statement.SwapStatement quixbugs/faulty_programs/GET_FACTORS.java:61 <-> quixbugs/faulty_programs/GET_FACTORS.java:30 |","false","false","0.0","0.0","-1.0000000004656613"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/GET_FACTORS.java:51 -> quixbugs/faulty_programs/GET_FACTORS.java:45 | gin.edit.modifynode.SwapExpression quixbugs/faulty_programs/GET_FACTORS.java:45 <-> quixbugs/faulty_programs/GET_FACTORS.java:99 |","true","false","24.204441","2.0000000004656613","1.0"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/GET_FACTORS.java:19 -> quixbugs/faulty_programs/GET_FACTORS.java:37 |","false","false","0.0","0.0","-1.0000000004656613"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/GET_FACTORS.java:51 -> quixbugs/faulty_programs/GET_FACTORS.java:45 | gin.edit.statement.SwapStatement quixbugs/faulty_programs/GET_FACTORS.java:106 <-> quixbugs/faulty_programs/GET_FACTORS.java:84 |","false","false","0.0","0.0","-1.0000000004656613"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/GET_FACTORS.java:51 -> quixbugs/faulty_programs/GET_FACTORS.java:45 | gin.edit.statement.DeleteStatement quixbugs/faulty_programs/GET_FACTORS.java:70 |","false","false","0.0","0.0","-1.0000000004656613"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/GET_FACTORS.java:17 -> quixbugs/faulty_programs/GET_FACTORS.java:30 |","false","false","0.0","0.0","-1.0000000004656613"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.statement.ReplaceStatement quixbugs/faulty_programs/GET_FACTORS.java:61 -> quixbugs/faulty_programs/GET_FACTORS.java:18 |","false","false","0.0","0.0","-1.0000000004656613"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.ReplaceExpression quixbugs/faulty_programs/GET_FACTORS.java:51 -> quixbugs/faulty_programs/GET_FACTORS.java:45 | gin.edit.statement.SwapStatement quixbugs/faulty_programs/GET_FACTORS.java:70 <-> quixbugs/faulty_programs/GET_FACTORS.java:18 |","true","false","5.268873","2.0000000004656613","1.0"
"faulty_programs.GET_FACTORS.faulty_programs.GET_FACTORS.get_factors(int)","| gin.edit.modifynode.BinaryOperatorReplacement  quixbugs/faulty_programs/GET_FACTORS.java:98 DIVIDE -> REMAINDER | gin.edit.statement.DeleteStatement quixbugs/faulty_programs/GET_FACTORS.java:69 |","true","false","0.0","4.6566128730773926E-10","-1.0"
